5898	9833
5898	19564
5898	18183
15797	17845
15797	9851
15797	12118
15797	12555
13856	19610
13856	17485
13856	19599
13856	17845
13856	2352
13856	9787
13856	9851
13856	15003
13856	19337
13856	4656
13856	8103
13856	7099
13856	8440
13856	1457
11923	323
11923	13308
11923	12853
5336	18014
5336	18591
14456	18014
8019	18014
8019	15630
17962	18014
19469	18014
4666	18014
11201	18014
3019	18014
11397	18014
8746	18014
12796	18014
690	18014
18754	18014
18754	5196
8731	18014
16870	18014
5635	4062
5760	4062
16207	4062
16207	11705
16207	16494
16207	3201
14859	13977
19544	13325
19544	13977
33	13325
7666	13325
7666	8194
8303	13325
8303	5780
21	13977
16798	13325
6546	13325
7043	13325
7043	15883
8194	13325
5178	13325
19530	13325
19530	5107
16860	13325
16860	5107
16860	3193
13434	1263
3665	13325
3453	6807
11183	6807
15986	6807
16	1453
16	7562
16	1340
16	6807
6095	15911
6095	13082
6095	18327
17225	6095
6936	6095
6936	16196
6936	2443
6936	19385
7099	6095
7099	8699
7099	16011
7099	17845
7099	6636
8699	6095
8699	19522
8699	6721
7079	6095
7079	5632
18402	16574
18402	4152
18402	16164
18402	2679
18402	15355
18402	8858
18402	294
18402	11042
18402	1320
1230	6095
4290	6095
13860	6095
14377	10080
14377	10330
3680	6095
3680	2690
3680	5632
3680	11936
3680	5248
3680	4775
11577	6095
11577	10133
11577	5248
1978	6095
5888	6095
13855	6416
13855	6311
2002	15355
2002	7884
5387	6095
16428	6095
533	11282
533	11161
13194	2737
13194	11161
3831	2737
3831	19250
9107	2737
5814	2737
13173	2737
13173	7671
13173	67
13173	511
13173	3389
13173	10365
13173	17677
13173	3247
13173	14965
14738	17537
5348	2737
5348	16569
5348	12160
3785	19250
3785	16751
18692	2737
18692	19250
4383	19250
4383	17056
4383	7013
1174	16751
17515	2737
17515	11282
17515	19250
17515	15563
14703	2737
14703	7258
14703	2488
14703	15211
14703	19454
14703	11947
15571	11282
15571	19250
15571	11161
15571	17744
8676	2737
8676	3463
8676	7994
19668	3463
19668	3666
7509	2737
10385	19250
10385	2488
5803	2737
5803	785
5803	4914
5803	11412
5803	17603
5803	11418
5803	17664
5803	14965
9026	11282
5209	2737
5209	11282
5209	19250
7264	2737
7264	19454
12614	18735
12614	15586
12614	1166
12614	9615
12614	9720
14688	17603
14688	7002
2468	2737
2468	17449
2468	11742
2468	3247
19576	2737
1845	9241
3096	11161
10207	9719
10207	12533
10207	13134
10207	7954
10207	3800
4605	2737
4605	11282
4605	11161
4605	3463
4605	9241
4605	12084
4538	2381
856	2737
856	19250
856	11161
5992	2737
5992	11282
5099	19250
5099	11161
5099	12257
5099	2381
14561	11282
14561	8538
14561	3463
14561	11412
14561	9241
14561	12160
13677	12801
13677	13821
16868	13677
16868	6549
16868	5422
16868	365
16868	8908
16868	5095
16868	10314
16868	14324
3900	13677
6463	19402
6463	9643
6463	3441
6463	16408
6492	842
6492	3617
6492	15211
6492	1599
6492	14324
6492	11026
6492	19020
1141	6284
1141	19390
1141	6463
19390	17005
19390	19402
19390	6789
19390	9643
19390	3901
19390	11099
801	17761
801	4691
801	1155
801	17808
801	12820
801	15680
9158	323
9158	15812
9158	18117
9158	1523
748	323
5593	3676
18117	323
18117	15812
5858	15812
5858	12083
5858	18409
15897	11753
15897	12853
8397	12584
858	6689
858	9780
858	785
858	11412
858	3758
858	1599
858	16751
858	6654
7634	858
1604	858
1604	9262
1604	7422
1604	14804
2135	858
9505	7899
12495	858
12495	3758
11014	858
18978	858
5333	9953
5333	17644
16994	858
16994	13868
16994	2027
16994	16379
16994	7023
12672	14854
1741	9942
1741	2303
13571	858
13571	17005
13571	9262
13571	19103
13571	17111
13571	17644
13571	7889
1427	7899
13810	858
13810	9262
13810	8137
13840	858
10145	858
18880	858
18880	17644
9750	858
9750	19103
9750	18901
3203	16338
13817	3203
13817	16338
13817	4272
3221	4141
3324	3203
14836	3203
14836	4272
4422	14741
7510	14741
7647	14741
1810	14741
1810	568
522	11880
522	14741
8136	14741
13582	14741
9336	14741
14025	14741
9186	5879
8285	14741
16014	14741
16014	10489
16014	10494
11702	14741
11702	10632
3448	14741
9278	14741
9278	11002
9278	3288
9278	17644
9278	1058
15472	14741
2108	14741
2108	2021
2108	16051
2108	14788
14754	3550
14754	7404
14754	4409
14754	3171
4382	6436
1354	5230
6839	9713
6839	19687
6839	5095
6839	18360
7104	6947
13938	18974
13938	16196
13938	4074
13938	17088
1269	17075
1269	5153
15124	17173
6768	8124
6768	18416
6768	6998
11391	8124
6998	8124
10243	18920
10243	3853
10243	7884
10243	3091
17363	8124
17363	19381
11585	8124
11585	16196
11585	2308
11585	2443
11585	1944
11585	14388
11585	17088
1218	6998
11524	8124
11524	19239
11524	15355
11524	16196
11524	8858
11524	16238
11524	11042
11524	1320
9670	16664
1330	16664
1330	5541
1330	6055
107	9670
15554	9670
16712	5175
16712	16402
16712	1906
2281	5969
2281	14079
2281	18523
2281	11815
1333	6986
1333	14788
11163	5175
11163	11037
11163	6986
11163	14708
11163	568
11163	841
11163	11802
11163	7404
11163	771
11163	5905
11163	9677
11163	10489
11163	14788
11163	5462
16305	1207
16305	6400
16305	3952
16305	3871
16305	10878
16305	17021
16305	1004
11108	5175
11108	17941
11108	14708
11108	8582
11108	5905
2238	5175
2238	2457
2238	14788
9011	4071
19515	4071
19515	8487
19515	8988
19515	16349
19515	11165
19515	10805
19515	5844
19515	16323
19515	6101
19515	3340
19515	19385
3212	16242
14089	4071
14089	8988
94	4071
94	17939
94	6441
4660	4071
4660	16349
4660	15784
4660	1912
19380	4071
19380	3239
19380	11678
11961	8391
11961	16323
14053	4071
17210	4071
16042	4071
16042	2422
158	6467
18137	4071
15128	4071
15128	2234
15128	17173
15128	19422
397	4071
6373	4071
6373	9311
6373	17939
6373	15315
18032	4071
13159	4071
13159	8391
11545	15982
11545	14013
10597	4071
10597	6006
9809	2384
9809	8012
16317	2690
16317	9311
16317	2234
16317	7444
16317	8085
16317	251
16433	2234
16433	8250
13757	4071
15200	9214
18748	9214
614	9214
15673	9214
15673	12569
15673	3168
15673	8349
15673	7070
15673	5093
15673	7711
16773	9214
17659	9214
17659	15718
17659	4471
17659	10381
18671	9214
18671	4857
3561	9214
7461	9214
3843	9214
17506	9214
17506	4879
17506	12129
17506	5093
17506	7884
17506	3761
17506	18965
17506	14655
17782	9214
18186	9214
18186	12569
18186	3038
3002	9214
8806	9214
11132	9214
16426	19071
16426	11597
16426	14101
19698	16426
19698	6565
19698	13060
18965	16426
18965	14327
18965	11925
18965	14096
18965	8370
18965	6322
18965	16725
5065	16426
5065	5605
10593	12580
15140	16426
15140	9311
15140	10013
15140	15039
15140	13606
18205	16426
18205	14101
10034	17464
11634	5762
11634	17411
11400	17464
13368	17464
13368	1170
15523	17464
11226	17464
11226	13660
97	17464
9232	17464
8458	4387
16981	17464
2155	17464
17453	17464
3556	17464
16903	17464
6336	17464
18551	12652
14083	17464
6778	17464
3484	17464
289	17464
13460	17464
4064	10877
4064	455
4064	14838
6497	14838
3053	2021
9475	4064
4789	16890
4789	16828
7453	4064
8278	13407
15681	4064
15681	5663
15681	8929
15681	19613
4212	14436
16473	3310
16473	19193
16473	16051
7525	4212
7525	19193
7525	16051
7525	4333
1825	14436
19193	14701
18312	14436
18312	15337
18312	16051
18312	4333
16937	14436
14271	14436
17790	14436
17790	16051
11673	14436
11673	4212
11673	4957
11673	16051
7250	4957
7794	14436
16754	14436
7329	14436
12229	14436
2769	14436
10635	14436
1399	14436
15774	4212
16893	4212
16893	376
4760	4212
11022	5663
12839	5663
9571	5663
9571	12820
9571	7917
9571	10066
9571	15870
9571	504
6060	5663
6060	16020
6060	16854
6060	12820
8502	5663
8502	4914
18168	5663
18168	11424
10895	16383
15881	19586
15881	718
130	19586
130	67
130	4634
130	15432
4254	15432
6514	12151
6514	6509
6514	7028
6514	12880
6514	15432
6514	8738
26	19586
26	3997
11276	19048
11276	5413
11276	6509
11276	7028
11276	8801
11276	15146
14782	4030
14782	5677
1199	9659
1199	8872
1199	4809
10614	18331
10614	1983
10614	13783
14249	1155
14249	6168
2604	1263
2604	12801
2604	4030
2604	603
2604	8872
17436	1263
1309	1263
1773	1263
1773	4030
1773	9659
1773	12398
1773	8872
15770	19700
15770	16088
6001	1263
6001	16020
6001	12393
18045	7615
18045	18676
14323	7615
14323	18594
14323	163
14323	1536
14323	16175
558	6689
558	18552
558	18790
558	8644
18594	7615
18594	5847
14627	7615
273	18045
11937	16175
11937	12959
12251	18045
12251	15487
12251	7057
12251	5354
12251	9484
12251	14272
12251	6789
12251	17156
12251	374
12251	10090
12251	15387
12251	11937
9713	8949
2993	9713
2993	874
6802	13853
6802	2408
6802	17626
6802	19079
6802	12985
6802	8304
6802	5546
6802	15488
2143	9713
18716	9713
18716	19402
18716	16383
18716	19390
18716	6782
18716	6463
18716	3623
18716	7273
1644	9713
1644	13853
1644	9643
1644	15261
11219	11037
11219	12635
1022	15773
1022	17470
14911	15773
12870	8801
14507	15773
14507	703
14507	19246
14507	19613
14507	12635
14507	6502
14507	17531
19506	6986
19506	12117
19506	15337
19506	16253
19506	15407
15621	15773
6057	15773
16025	15773
16025	11037
16025	8929
16025	7616
16025	3952
16025	15407
11037	15773
11037	7872
11037	7697
11037	8801
11037	16253
11037	8467
8651	12801
6118	12801
11110	18267
11110	11936
3248	18267
19260	18267
15226	18267
15226	2408
15226	12985
15226	11910
15226	10247
16744	18267
16744	12117
16744	18635
16744	8455
16744	10366
16744	7517
18108	18267
18108	6670
18108	12224
1517	1755
1517	1015
1517	18199
1420	1755
1420	16867
19706	1015
19706	7921
825	18974
825	19263
16530	18974
7456	18974
7456	1012
7456	6486
7456	12688
15444	18974
15444	4042
15444	7456
15444	13616
15444	9094
15444	4730
15444	5131
15444	6486
15444	7290
15444	17350
5457	18974
686	18974
13435	18974
13435	4074
6225	18974
13382	1012
13382	5134
11220	18974
11220	1012
11220	5844
11220	5131
17211	18974
17211	16574
17211	11497
17211	2308
17211	2583
17211	9094
8697	2504
8697	14421
8697	16638
8697	19265
8697	18839
8697	15278
8697	7533
2504	2156
2504	5170
4690	2504
4690	18831
12830	8697
12830	2156
12830	12012
12830	5170
12830	15278
12830	5425
5731	14421
5731	19265
5731	7533
17284	2504
17284	10251
17284	806
8704	2504
8704	2156
8704	16638
9513	2504
6275	13939
6275	11420
6275	17945
6275	17278
6275	5170
2328	2504
2328	14421
2328	12012
2328	1791
2328	18839
10763	2504
14232	2156
14232	5170
1256	2504
1256	2156
1256	3858
1256	13939
1256	16755
1256	12012
1256	11307
1256	17945
1256	5170
1256	15463
1256	18839
18956	2504
18956	16638
18956	12012
18956	18831
10709	19424
19196	2504
12012	2504
12012	1137
12012	15278
6272	14421
6272	12012
6272	1791
6272	18831
6272	18839
16111	8697
16111	12012
16111	15278
7716	8697
7716	632
7716	18666
7716	13838
7716	18831
7716	11224
7716	8449
7716	17911
7716	15278
7716	5868
14587	16250
14587	6251
18698	6786
18698	10773
18698	14521
18698	19266
11380	18698
11380	18772
13707	18698
13707	15888
13707	9664
8094	3055
19033	6436
19033	18950
19033	12066
19033	13399
19033	2199
19033	7217
19033	17888
19033	2943
9312	3055
9312	6436
9312	8199
17831	3055
14391	3055
14391	2224
14391	16089
14391	12069
14391	13399
14391	2199
14391	13906
3877	912
3047	912
8639	912
18221	912
18221	4343
18221	13935
6074	19393
19393	3535
1971	17591
1971	8893
17722	17591
15459	17591
4706	16384
4706	2408
4706	5813
55	8455
18449	17591
18511	17591
18511	13669
18511	187
18511	1633
18511	3139
18511	5572
18511	17521
809	17591
776	8455
11473	15270
13496	17591
17838	17591
19581	17591
19581	15974
19581	16384
19581	2408
19581	12985
19581	19010
4636	17591
4636	12117
4636	2408
13072	17591
13072	15974
13072	19010
6631	17591
6631	9083
11855	17591
11855	16384
11855	187
11855	19010
10257	17591
10257	187
10257	18382
7063	17591
3088	19316
5835	17591
19095	17591
19095	16384
14	15974
14	8893
3286	17591
3286	785
473	17591
473	17005
473	15974
473	13669
473	2408
473	187
473	1633
473	3139
473	15211
473	19010
473	8455
10086	17591
10086	11592
10086	16384
12078	17591
17324	15974
17324	7080
17324	18441
17324	8455
15371	17591
16384	17591
15916	18725
18725	14595
8784	18725
9493	9968
19227	18725
19227	3328
19227	9739
19227	19600
11864	13554
11864	17186
11864	361
7554	18725
11169	60
60	16089
60	15032
9971	19025
11320	4525
9195	60
12025	60
12025	15647
12025	18323
517	60
517	5805
517	14300
517	13994
517	4783
517	11924
517	6569
517	6330
8981	60
8981	4525
8981	3710
8981	11929
3625	60
3625	4525
3625	12025
12519	4005
12519	4525
12519	12990
12519	16974
12519	13668
12519	17110
12519	6066
12519	17814
12519	8537
12519	11929
12519	4292
12519	12056
12666	18323
15099	60
15099	4525
15099	353
15099	12025
7320	60
2273	60
2273	15647
2273	13668
2273	8511
2273	6066
2273	11929
7662	60
7662	10526
7662	13776
7662	10619
7662	16422
7662	12056
7662	12678
3815	14814
3815	12996
1283	14595
1283	7534
1283	4442
1283	17867
10015	14814
10015	7513
324	18676
324	10524
9816	14814
9816	6689
9816	9484
9816	12584
9816	10662
9816	1155
9816	163
9816	10351
9816	12365
9816	1599
9816	13562
4087	13554
19104	14814
19104	12985
19104	18382
2942	14814
9150	14814
9150	15466
12657	14814
19691	14814
19691	4425
1675	14814
1675	18386
9255	14814
17731	14814
13984	14814
13984	2605
11528	14814
2228	14814
2228	14595
2228	2420
2228	14854
2228	14105
9876	4030
9876	5677
9876	3378
15382	8149
2972	8149
2972	15541
5798	6782
5798	3441
11212	8149
5394	8149
2529	8149
2529	8108
18083	8149
18083	2908
18083	13960
18083	8108
18083	11099
495	8149
6065	238
10088	238
1334	10482
14048	238
18169	238
4624	16701
4624	5450
4624	18553
4624	13211
4624	4976
4624	8815
4624	15365
4624	8102
4624	17660
4624	12931
5946	16701
5946	17485
5946	14131
5946	7444
5946	1142
5946	17395
8210	9338
8210	19337
8210	2179
8210	16647
8210	14691
8210	1265
8210	6191
8210	14013
8210	16577
14736	16701
14736	18408
14736	18277
14736	16851
14736	5380
14736	4862
14736	9578
14736	7450
14736	9635
14736	17420
15365	19610
15365	7213
15365	4656
15365	9424
15365	6100
15365	8102
15365	16334
18399	16701
18399	2352
18399	9851
6627	16701
15931	18855
2352	16701
2352	8699
2352	19610
2352	14131
2352	17335
2352	14398
2352	4905
5912	16701
1253	18553
1253	17990
1253	8356
1253	5673
13126	4624
13130	4624
13130	19337
13130	12931
6981	8040
6981	16019
6981	19337
6981	5683
6981	13130
6981	12931
11006	4624
11006	15812
11006	18553
11006	19599
11006	8040
11006	6045
11006	13130
11006	3987
18067	4624
18067	18131
18067	15463
18067	930
18067	14856
14723	4624
14723	3304
5692	5715
5692	19312
5692	17578
5692	5961
737	4624
737	2352
737	16533
737	19161
737	18900
737	18555
17550	4624
10621	15738
10621	16085
10621	11372
1476	15738
2410	7295
2410	16055
2410	11905
2410	961
2410	1004
5070	15738
15947	6441
1554	15738
1554	5405
17955	15738
17955	19072
17955	7141
5184	15738
5184	17022
14579	15738
14579	16085
10136	15738
1507	15738
2687	15738
15487	14940
15487	2095
15487	14126
14979	18274
14979	1125
5875	15487
5875	10627
5875	3713
5875	3041
5875	13407
13574	9338
19169	3674
4264	14504
11055	9338
11055	6509
11055	8139
11055	3515
15101	9338
420	9338
420	18471
420	10418
420	3674
420	1442
420	9805
420	8838
420	10325
18496	9338
9826	9338
7780	9338
2105	9338
1442	9338
16115	9338
10495	9338
10495	4353
8838	9338
8838	11314
12665	6151
12665	2012
12665	17360
12665	1929
12665	14042
8235	15949
8235	10851
8235	336
8235	2332
8235	9848
8235	17360
8235	1929
8235	7158
8235	14042
8235	14010
8235	11969
8235	19463
8235	15732
8235	7395
8235	11737
8235	6569
10595	8235
10595	6151
10595	7919
10595	15949
10595	336
10595	17360
10595	15443
10595	4655
13083	3328
13083	4655
13083	11969
13632	8235
13632	6151
13632	7919
13632	10851
13632	336
13632	17360
13632	4655
13632	6512
13632	4285
13632	3395
13632	14042
6151	8235
6151	4099
6151	15949
6151	336
6151	2332
6151	9848
6151	17360
6151	1929
6151	1799
6151	3395
6151	14042
6151	8421
6151	19674
15443	17360
15443	1929
15443	19049
15443	3998
15443	15269
15443	15084
15443	7395
15490	8694
16510	8694
10055	15718
5603	8694
10240	18356
1947	16436
834	8694
12840	8694
12840	9937
12840	9033
12840	5863
3942	5450
3942	7140
3942	15948
3942	17088
3942	4519
4231	5450
4231	2104
4231	6201
18250	5450
18250	8691
18250	12148
18250	11432
18250	813
652	5450
652	6201
6996	5450
6996	12148
13461	5450
13461	12148
13461	10131
9885	5450
4664	5450
4664	10762
4664	16577
17990	19610
17990	16774
17990	1224
17990	5673
1087	5450
1087	12148
1087	8102
1087	17660
1087	16577
8306	13415
8306	2104
8306	16196
8306	2352
8306	17335
8306	14388
8306	18965
8306	18073
8306	17088
3692	17786
3692	5153
3692	13406
3692	4331
10369	13415
10369	9940
10369	1416
10369	15184
10369	6405
11119	13415
11119	5519
8650	13415
8650	13445
8650	6256
8650	6304
8650	13060
12410	13415
19097	13415
19097	13445
19097	76
19097	7045
9700	13415
536	6165
5149	6165
5149	9122
5149	4783
5149	17262
4783	6165
17262	5392
7609	17796
3731	17796
3731	7601
16394	10123
19062	17796
19062	10618
19062	2663
9722	17796
14373	17796
6417	17796
18886	17796
6140	17796
7205	17796
7205	9938
7205	2176
15980	18386
14361	18386
4606	18386
4606	785
4606	6462
4606	16531
4606	1846
4606	12584
698	3182
698	785
698	15337
698	12174
698	13703
6360	1874
4364	18386
4364	7534
4364	15002
16439	2488
1544	16439
17610	3925
6626	13939
7005	16439
12432	16439
7940	1854
19449	12190
1128	16439
1128	15858
3157	15812
13927	15812
10156	15812
7019	15812
16805	15812
4307	15812
19593	15812
8744	15812
19340	15812
8652	15812
8652	13783
19126	434
5050	15812
628	15812
10171	15812
10171	4933
16922	15812
16922	16178
10893	15812
10893	9787
10893	5844
10893	4730
10893	18409
10893	15444
10893	5729
2707	15812
5865	15812
5865	11910
5865	6039
5865	11944
5865	3281
5865	16685
5865	13160
18484	15812
707	15812
707	15628
8878	15812
18512	15812
18512	4933
18512	1300
18512	12555
18512	14407
18512	5673
2180	15812
2180	15142
3042	15812
1202	15812
16244	15812
19255	15812
13453	15812
247	15812
17501	12719
17274	15812
18910	15812
3490	15812
14625	15812
3298	16454
3298	4984
3129	15812
10641	19337
10641	2001
10641	12931
17842	11077
9692	15812
10238	16531
10238	4559
4981	15812
14316	15812
14316	19079
10204	15812
514	15812
514	2929
514	4498
514	15337
514	13229
514	8971
8909	15812
8909	5126
8909	11753
8909	13068
8909	1951
8909	5885
16566	15812
16566	4686
16566	18017
9636	15812
2042	15812
18792	15812
17300	18717
17300	17664
18335	15812
18335	5445
9198	15812
9198	16531
9198	10563
18310	15812
18310	1335
18310	2679
18310	5779
18310	15614
18310	17896
18310	4425
18310	584
153	15812
153	15628
7731	15812
2872	15812
4416	10080
10051	15812
10051	785
10051	6462
10051	16531
19703	15812
19703	7696
19703	10519
19703	8102
19703	3987
741	15812
741	14405
741	2679
741	7216
741	18524
741	8864
1459	15812
3146	2679
3146	434
3146	6100
9947	15812
2548	15812
5033	15518
5033	18717
13812	18594
13812	8782
7990	15812
13603	15812
10544	15812
10544	18017
6166	15812
6166	11077
16531	15812
5683	15812
5683	18898
5683	18855
18101	10999
18101	15812
5364	15812
14414	15812
14414	17867
3256	7560
12130	15812
10521	15812
10521	2333
9788	15812
2325	15812
12346	15812
12346	2422
12346	16242
17152	15812
17152	1792
7400	16566
7400	5683
13208	15812
7696	15812
7414	15812
7254	17300
13242	7601
13242	15614
3420	11553
12504	15812
14649	15812
17403	11770
9963	11770
15335	11770
15335	13459
15335	18877
15335	18431
15335	4184
15335	17420
14058	11770
14058	14806
5842	11770
7602	11770
7602	3761
7602	14806
7602	2314
398	11770
7916	11770
7916	3761
8321	13459
13696	13459
13696	18332
1525	13459
7203	9635
6657	13459
6657	13211
6657	7213
6657	17438
6657	17081
6657	18818
6657	16851
6657	389
6657	7450
6657	7099
6657	5541
6657	16334
4950	13459
4950	10655
4950	14932
19685	13459
4965	4559
12360	13459
12360	4332
16690	13459
6712	703
6712	17763
1121	3041
1121	11876
1121	15127
19523	703
19523	9677
2585	703
2585	3403
15266	703
15266	17792
15266	2349
15266	13190
15266	19330
10046	703
10046	2199
10046	4392
14568	703
15153	703
15153	10221
15153	3041
15153	15127
15153	9227
185	703
185	3092
185	2324
185	16253
16454	3752
